rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62095,12146_CR6      ,2025-02-18 22:00:00,0,53.04135,53.04181,53.04135,0,-15.87766,-15.87875,-15.87766,1,993.6279,993.6279,993.5913,1,11.24023,11.24023,10.99609,0,4.03,1,5.0391,0,3.8672,0,3.2813,1,9.0625,1,84.47266,84.47266,84.57031,1,195.4688,0,225.0,0,161.7188,0,0.0254,0,35.52528,9,,1,11.7627,11.7627,11.7572,0,142.0313,0,180.0,0,10.5469,0,258.75,0,9.6094,0,8.7891,0,12.8906,0,6.5625,1,16.6406,0,11.7188,1,204.2578,204.2578,209.1797,0,23.12112,23.12112,23.9184,1,16.97067,16.97067,16.85678,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-18 23:00:00,0,53.03983,53.04135,53.03983,0,-15.87875,-15.87766,-15.87875,1,993.5303,993.5303,993.5059,1,11.14258,11.14258,10.99609,0,4.02955,1,5.0391,0,4.1016,0,2.9297,1,7.6563,1,79.10156,79.10156,79.00391,1,199.6875,0,222.1875,0,161.7188,0,0.0234,0,35.52505,9,,1,11.76453,11.76453,11.75354,0,175.7813,0,212.3438,0,11.4844,0,184.2188,0,9.8438,0,8.9063,0,12.3047,0,6.4453,1,10.5469,0,11.4844,1,213.75,213.75,217.2656,0,21.52656,21.52656,23.34891,1,15.94561,15.94561,16.0595,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 00:00:00,0,53.03799,53.03983,53.03799,0,-15.8804,-15.87875,-15.8804,1,993.4692,993.4692,993.457,1,11.33789,11.33789,11.09375,0,4.02939,1,4.9219,0,3.8672,0,3.0469,1,7.9688,1,73.63281,73.63281,73.63281,1,205.3125,0,230.625,0,167.3438,0,0.0234,0,35.52383,9,,1,11.76453,11.76453,11.75171,0,194.0625,0,165.9375,0,11.0156,0,177.1875,0,9.7266,0,8.9063,0,12.5391,0,6.5625,1,10.5469,0,11.7188,1,201.0937,201.0937,204.6094,0,22.66554,22.66554,23.00723,1,16.0595,16.0595,16.40119,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 01:00:00,0,53.03632,53.03799,53.03632,0,-15.88287,-15.8804,-15.88287,1,993.7622,993.7622,993.7012,1,11.28906,11.28906,11.14258,0,4.02992,1,5.2734,0,4.3359,0,2.9297,1,7.3438,1,72.94922,72.94922,72.85156,1,209.5313,0,226.4063,0,175.7813,0,0.0254,0,35.52658,9,,1,11.7572,11.7572,11.75537,0,120.9375,0,196.875,0,10.3125,0,254.5313,0,10.0781,0,9.2578,0,12.6563,0,6.4453,1,15.3516,0,11.4844,1,179.2969,179.2969,185.625,0,26.42414,26.42414,25.96856,1,19.02083,19.02083,18.90692,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 02:00:00,0,53.0354,53.03632,53.0354,0,-15.88507,-15.88287,-15.88507,1,992.8467,992.8467,992.7979,1,11.33789,11.33789,11.19141,0,4.03063,1,5.2734,0,4.2188,0,3.1641,1,7.1875,1,76.17188,76.17188,76.36719,1,209.5313,0,230.625,0,178.5938,0,0.0273,0,35.52711,9,,1,11.77185,11.77185,11.76086,0,126.5625,0,175.7813,0,9.6094,0,254.5313,0,9.6094,0,8.7891,0,12.3047,0,6.4453,1,14.2969,0,11.3672,1,170.5078,170.5078,177.5391,0,26.65194,26.65194,26.08245,1,18.79303,18.79303,19.13472,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 03:00:00,0,53.0351,53.0354,53.0351,0,-15.88727,-15.88507,-15.88727,1,992.041,992.041,992.041,1,11.48438,11.48438,11.33789,0,4.0316,1,4.6875,0,3.5156,0,3.0469,1,7.1875,1,76.95313,76.95313,76.85547,1,194.0625,0,219.375,0,168.75,0,0.0293,0,35.52856,9,,1,11.77917,11.77917,11.77002,0,161.7188,0,194.0625,0,10.0781,0,192.6563,0,9.1406,0,8.3203,0,11.9531,0,6.4453,1,10.5469,0,10.5469,1,165.5859,165.5859,171.9141,0,29.38547,29.38547,29.15767,1,21.41267,21.41267,21.75436,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 04:00:00,0,53.03616,53.0351,53.03616,0,-15.88919,-15.88727,-15.88919,1,990.9424,990.9424,990.8936,1,11.63086,11.63086,11.58203,0,4.03139,1,4.6875,0,3.3984,0,3.1641,1,7.5,1,79.58984,79.58984,79.6875,1,198.2813,0,229.2188,0,168.75,0,0.0313,0,35.52917,9,,1,11.77551,11.77551,11.76819,0,182.8125,0,203.9063,0,10.1953,0,167.3438,0,8.9063,0,8.0859,0,12.1875,0,6.3281,1,10.5469,0,10.4297,1,156.4453,156.4453,161.7188,0,32.46069,32.46069,34.16915,1,24.26009,24.26009,25.28516,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 05:00:00,0,53.0386,53.03616,53.0386,0,-15.89056,-15.88919,-15.89056,1,989.0625,989.0625,989.0503,1,11.58203,11.58203,10.3125,0,4.03197,1,5.0391,0,3.75,0,3.3984,1,7.3438,1,83.49609,83.49609,83.49609,1,202.5,0,233.4375,0,171.5625,0,0.0313,0,35.53047,9,,1,11.78284,11.78284,11.77185,0,95.625,0,182.8125,0,11.3672,0,257.3438,0,9.0234,0,8.3203,0,12.3047,0,6.4453,1,14.2969,0,10.7813,1,144.8438,144.8438,154.6875,0,36.78877,36.78877,35.5359,1,26.65194,26.65194,25.85465,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 06:00:00,0,53.04181,53.0386,53.04181,0,-15.88947,-15.89056,-15.88947,1,988.7085,988.7085,988.7451,1,10.6543,10.6543,10.99609,0,4.03267,1,4.9219,0,3.5156,0,3.5156,1,7.5,1,93.94531,93.94531,94.33594,1,201.0938,0,233.4375,0,174.375,0,0.0332,0,35.52673,9,,1,11.78833,11.78833,11.78284,0,112.5,0,171.5625,0,11.4844,0,255.9375,0,8.7891,0,7.9688,0,12.5391,0,6.3281,1,14.2969,0,10.4297,1,152.5781,152.5781,161.3672,0,34.73862,34.73862,38.04164,1,23.80449,23.80449,25.05738,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 07:00:00,0,53.04578,53.04181,53.04578,0,-15.88699,-15.88947,-15.88699,1,987.3657,987.3657,987.3047,1,11.875,11.875,11.82617,0,4.0339,1,4.4531,0,3.1641,0,3.1641,1,6.875,1,88.57422,88.57422,88.47656,1,203.9063,0,239.0625,0,175.7813,0,0.0332,0,35.53291,9,,1,11.80664,11.80664,11.79016,0,113.9063,0,184.2188,0,12.1875,0,258.75,0,8.4375,0,7.6172,0,12.5391,0,6.0938,1,14.2969,0,9.8438,1,153.9844,153.9844,159.2578,0,33.37186,33.37186,35.5359,1,24.82958,24.82958,25.28516,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 08:00:00,0,53.04745,53.04578,53.04745,0,-15.88315,-15.88699,-15.88315,1,987.561,987.561,987.5366,1,11.72852,11.72852,11.63086,0,4.02956,1,4.5703,0,3.0469,0,3.3984,1,7.0313,1,92.1875,92.1875,92.1875,1,188.4375,0,217.9688,0,168.75,0,0.0313,0,35.52696,9,,1,11.75354,11.75354,11.75171,0,151.875,0,154.6875,0,9.7266,0,229.2188,0,8.4375,0,7.7344,0,12.3047,0,6.3281,1,15.3516,0,10.0781,1,162.4219,162.4219,168.3984,0,28.01869,28.01869,27.9048,1,20.04589,20.04589,20.38758,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 09:00:00,0,53.04807,53.04745,53.04807,0,-15.87903,-15.88315,-15.87903,1,988.6353,988.6353,988.5864,1,11.97266,11.97266,11.72852,0,4.02933,1,4.2188,0,2.9297,0,3.0469,1,7.3438,1,90.13672,90.13672,90.03906,1,201.0938,0,237.6563,0,174.375,0,0.0293,0,35.52727,9,,1,11.76086,11.76086,11.74805,0,146.25,0,189.8438,0,11.4844,0,246.0938,0,8.6719,0,7.8516,0,12.6563,0,6.3281,1,15.3516,0,10.1953,1,209.1797,209.1797,216.9141,0,25.74076,25.74076,25.85465,1,18.56523,18.56523,18.10965,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 10:00:00,0,53.04776,53.04807,53.04776,0,-15.87628,-15.87903,-15.87628,1,988.5986,988.5986,988.5864,1,11.77734,11.77734,11.67969,0,4.02703,1,4.6875,0,2.9297,0,3.6328,1,6.875,1,79.10156,79.10156,78.61328,1,199.6875,0,233.4375,0,181.4063,0,0.0293,0,35.52132,9,,1,11.73889,11.73889,11.73157,0,175.7813,0,175.7813,0,11.1328,0,194.0625,0,8.4375,0,7.8516,0,11.8359,0,6.7969,1,9.9609,0,9.7266,1,229.5703,229.5703,235.5469,0,25.85465,25.85465,24.71567,1,18.45134,18.45134,17.99574,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 11:00:00,0,53.04639,53.04776,53.04639,0,-15.87628,-15.87628,-15.87628,1,988.7573,988.7573,988.7207,1,11.67969,11.67969,11.58203,0,4.0273,1,3.9844,0,2.5781,0,3.0469,1,6.4063,1,78.51563,78.51563,78.51563,1,198.2813,0,232.0313,0,177.1875,0,0.0293,0,35.52292,9,,1,11.74805,11.74805,11.73157,0,113.9063,0,163.125,0,9.1406,0,237.6563,0,8.3203,0,7.6172,0,12.1875,0,6.4453,1,12.5391,0,9.7266,1,206.7188,206.7188,213.0469,0,24.26009,24.26009,24.60178,1,17.65405,17.65405,17.99574,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 12:00:00,0,53.04547,53.04639,53.04547,0,-15.87738,-15.87628,-15.87738,1,988.7329,988.7329,988.6963,1,11.48438,11.48438,11.38672,0,4.02981,1,4.2188,0,2.8125,0,3.1641,1,6.7188,1,78.32031,78.32031,78.32031,1,208.125,0,241.875,0,182.8125,0,0.0273,0,35.52948,9,,1,11.76453,11.76453,11.75171,0,111.0938,0,187.0313,0,11.6016,0,261.5625,0,8.7891,0,8.0859,0,12.6563,0,6.5625,1,14.2969,0,10.3125,1,192.6562,192.6562,198.2813,0,28.36038,28.36038,27.9048,1,20.50149,20.50149,20.61538,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 13:00:00,0,53.04425,53.04547,53.04425,0,-15.87958,-15.87738,-15.87958,1,988.5498,988.5498,988.4521,1,11.72852,11.72852,11.67969,0,4.0313,1,4.2188,0,2.8125,0,3.1641,1,6.875,1,79.6875,79.6875,79.88281,1,208.125,0,244.6875,0,182.8125,0,0.0293,0,35.53253,9,,1,11.77185,11.77185,11.7627,0,129.375,0,210.9375,0,10.0781,0,258.75,0,8.6719,0,7.9688,0,12.3047,0,6.6797,1,15.3516,0,9.9609,1,186.6797,186.6797,194.7656,0,29.61326,29.61326,29.95495,1,22.43774,22.43774,21.29876,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 14:00:00,0,53.04257,53.04425,53.04257,0,-15.8826,-15.87958,-15.8826,1,987.7197,987.7197,987.6709,1,11.77734,11.77734,11.82617,0,4.03144,1,4.1016,0,2.8125,0,2.9297,1,6.4063,1,79.10156,79.10156,79.39453,1,217.9688,0,247.5,0,192.6563,0,0.0273,0,35.53329,9,,1,11.77368,11.77368,11.76453,0,198.2813,0,194.0625,0,9.6094,0,233.4375,0,8.5547,0,7.7344,0,12.1875,0,6.3281,1,10.5469,0,9.9609,1,167.3437,167.3437,174.7266,0,23.4628,23.4628,22.20994,1,17.42625,17.42625,16.74288,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 15:00:00,0,53.04074,53.04257,53.04074,0,-15.88617,-15.8826,-15.88617,1,986.6821,986.6821,986.6699,1,11.77734,11.77734,11.67969,0,4.02981,1,4.1016,0,2.3438,0,3.2813,1,6.4063,1,81.93359,81.93359,81.83594,1,199.6875,0,233.4375,0,185.625,0,0.0273,0,35.52872,9,,1,11.75354,11.75354,11.75171,0,184.2188,0,174.375,0,8.0859,0,167.3438,0,8.2031,0,7.6172,0,11.8359,0,6.6797,1,9.9609,0,9.6094,1,148.3594,148.3594,153.9844,0,22.89332,22.89332,24.37398,1,16.0595,16.0595,16.62899,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 16:00:00,0,53.0412,53.04074,53.0412,0,-15.88892,-15.88617,-15.88892,1,985.3027,985.3027,985.2539,1,12.16797,12.16797,12.31445,0,4.02933,1,4.4531,0,3.0469,0,3.2813,1,7.1875,1,88.08594,88.08594,87.98828,1,206.7188,0,234.8438,0,185.625,0,0.0293,0,35.52704,9,,1,11.76086,11.76086,11.74805,0,178.5938,0,171.5625,0,10.4297,0,203.9063,0,8.6719,0,7.9688,0,12.0703,0,6.5625,1,9.9609,0,10.3125,1,163.125,163.125,172.9688,0,37.69995,37.69995,34.62473,1,26.53802,26.53802,24.37398,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 17:00:00,0,53.04211,53.0412,53.04211,0,-15.88782,-15.88892,-15.88782,1,985.7544,985.7544,985.6812,1,12.46094,12.46094,12.41211,0,4.02987,1,3.9844,0,2.3438,0,3.1641,1,6.7188,1,88.18359,88.18359,88.18359,1,202.5,0,248.9063,0,182.8125,0,0.0332,0,35.52734,9,,1,11.7627,11.7627,11.75354,0,194.0625,0,180.0,0,9.8438,0,234.8438,0,7.8516,0,7.2656,0,12.3047,0,6.2109,1,10.5469,0,9.1406,1,190.5469,190.5469,198.6328,0,27.677,27.677,29.72715,1,20.27369,20.27369,19.8181,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 18:00:00,0,53.04288,53.04211,53.04288,0,-15.88589,-15.88782,-15.88589,1,986.1206,986.1206,986.1084,1,12.36328,12.36328,12.31445,0,4.02966,1,4.4531,0,2.9297,0,3.3984,1,7.1875,1,85.64453,85.64453,85.35156,1,212.3438,0,247.5,0,189.8438,0,0.0293,0,35.52704,9,,1,11.7627,11.7627,11.75171,0,167.3438,0,188.4375,0,9.9609,0,230.625,0,8.5547,0,7.8516,0,11.9531,0,6.5625,1,10.5469,0,9.9609,1,207.4219,207.4219,211.2891,0,24.26009,24.26009,25.74076,1,18.10965,18.10965,17.19847,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 19:00:00,0,53.0441,53.04288,53.0441,0,-15.8837,-15.88589,-15.8837,1,985.9863,985.9863,985.9375,1,12.2168,12.2168,12.16797,0,4.02947,1,3.9844,0,2.5781,0,3.1641,1,8.2813,1,87.5,87.5,87.40234,1,213.75,0,247.5,0,194.0625,0,0.0273,0,35.52689,9,,1,11.7572,11.7572,11.74988,0,164.5313,0,195.4688,0,11.3672,0,187.0313,0,8.5547,0,7.8516,0,12.1875,0,6.5625,1,9.1406,0,9.7266,1,198.6328,198.6328,204.9609,0,19.13472,19.13472,20.27369,1,14.46494,14.46494,14.46494,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 20:00:00,0,53.04486,53.0441,53.04486,0,-15.88232,-15.8837,-15.88232,1,985.2051,985.2051,985.1929,1,11.92383,11.92383,11.92383,0,4.02992,1,3.75,0,2.1094,0,3.0469,1,6.0938,1,90.13672,90.13672,90.13672,1,205.3125,0,237.6563,0,189.8438,0,0.0273,0,35.52666,9,,1,11.76086,11.76086,11.75537,0,220.7813,0,199.6875,0,10.1953,0,191.25,0,8.0859,0,7.5,0,12.0703,0,6.5625,1,9.1406,0,9.375,1,164.8828,164.8828,171.9141,0,16.62899,16.62899,15.6039,1,10.70633,10.70633,11.6175,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 21:00:00,0,53.04639,53.04486,53.04639,0,-15.88123,-15.8826,-15.88123,1,984.5581,984.5581,984.5093,1,11.97266,11.97266,11.92383,0,4.02958,1,3.9844,0,2.6953,0,2.9297,1,6.7188,1,89.84375,89.84375,89.84375,1,219.375,0,244.6875,0,198.2813,0,0.0254,0,35.52658,9,,1,11.76086,11.76086,11.75171,0,119.5313,0,151.875,0,12.3047,0,251.7188,0,8.6719,0,7.9688,0,12.1875,0,6.5625,1,12.5391,0,9.7266,1,166.2891,166.2891,171.2109,0,23.12112,23.12112,23.9184,1,17.99574,17.99574,17.99574,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 22:00:00,0,53.04745,53.04639,53.04745,0,-15.8815,-15.88123,-15.8815,1,980.1025,980.1025,979.9927,1,12.2168,12.2168,11.82617,0,4.0285,1,3.8672,0,2.4609,0,3.0469,1,6.25,1,89.25781,89.25781,88.96484,1,201.0938,0,241.875,0,181.4063,0,0.0254,0,35.52078,9,,1,11.75354,11.75354,11.74622,0,135.0,0,142.0313,0,9.375,0,246.0938,0,8.3203,0,7.6172,0,11.8359,0,6.5625,1,11.7188,0,9.9609,1,114.9609,114.9609,122.6953,0,37.24437,37.24437,37.92775,1,23.00723,23.00723,23.57671,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-19 23:00:00,0,53.04883,53.04745,53.04883,0,-15.8793,-15.8815,-15.8793,1,979.1748,979.1748,979.1626,1,12.80273,12.80273,12.65625,0,4.02632,1,4.2188,0,2.5781,0,3.2813,1,6.5625,1,87.59766,87.59766,87.40234,1,209.5313,0,246.0938,0,188.4375,0,0.0313,0,35.51582,9,,1,11.73889,11.73889,11.72974,0,101.25,0,172.9688,0,10.0781,0,237.6563,0,8.0859,0,7.5,0,11.8359,0,6.3281,1,11.1328,0,9.6094,1,163.125,163.125,170.8594,0,36.44708,36.44708,35.19422,1,25.96856,25.96856,26.31025,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 00:00:00,0,53.04822,53.04883,53.04822,0,-15.87766,-15.8793,-15.87766,1,978.2593,978.2593,978.2715,1,11.09375,11.09375,10.70313,0,4.02539,1,4.2188,0,2.2266,0,3.6328,1,6.4063,1,87.20703,87.20703,86.52344,1,202.5,0,241.875,0,189.8438,0,0.0332,0,35.51285,9,,1,11.72058,11.72058,11.72241,0,182.8125,0,196.875,0,9.7266,0,199.6875,0,7.6172,0,7.1484,0,11.7188,0,6.3281,1,9.1406,0,8.6719,1,180.3516,180.3516,186.3281,0,32.23288,32.23288,33.82744,1,23.12112,23.12112,23.23502,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 01:00:00,0,53.047,53.04822,53.047,0,-15.87683,-15.87766,-15.87683,1,978.0273,978.0273,978.0396,1,12.41211,12.41211,12.36328,0,4.0235,1,4.4531,0,2.3438,0,3.75,1,6.5625,1,81.15234,81.15234,80.76172,1,210.9375,0,250.3125,0,196.875,0,0.0352,0,35.50972,9,,1,11.71509,11.71509,11.70593,0,187.0313,0,199.6875,0,8.4375,0,210.9375,0,7.8516,0,7.2656,0,11.9531,0,6.5625,1,9.1406,0,8.9063,1,195.4687,195.4687,204.9609,0,43.62261,43.62261,42.82532,1,29.15767,29.15767,29.38547,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 02:00:00,0,53.04578,53.047,53.04578,0,-15.87656,-15.87683,-15.87656,1,979.48,979.48,979.4678,1,10.41016,10.41016,11.82617,0,4.02309,1,5.2734,0,2.9297,0,4.3359,1,8.125,1,69.33594,69.33594,68.45703,1,206.7188,0,233.4375,0,195.4688,0,0.0352,0,35.51056,9,,1,11.71143,11.71143,11.70227,0,139.2188,0,208.125,0,9.9609,0,227.8125,0,8.2031,0,7.7344,0,11.3672,0,6.9141,1,10.5469,0,9.2578,1,214.4531,214.4531,222.5391,0,46.12834,46.12834,48.40627,1,30.29664,30.29664,30.18273,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 03:00:00,0,53.0444,53.04578,53.0444,0,-15.87711,-15.87656,-15.87711,1,979.9072,979.9072,979.8828,1,11.28906,11.28906,11.33789,0,4.02325,1,5.2734,0,3.3984,0,4.1016,1,9.5313,1,71.28906,71.28906,71.58203,1,219.375,0,233.4375,0,209.5313,0,0.0371,0,35.51285,9,,1,11.71143,11.71143,11.70044,0,156.0938,0,184.2188,0,9.375,0,223.5938,0,8.3203,0,7.7344,0,11.25,0,6.5625,1,10.5469,0,9.6094,1,210.9375,210.9375,218.6719,0,40.66128,40.66128,40.66128,1,29.27155,29.27155,27.33531,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 04:00:00,0,53.04303,53.0444,53.04303,0,-15.87766,-15.87711,-15.87766,1,980.1636,980.1636,980.1025,1,9.9707,9.9707,10.16602,0,4.02384,1,6.3281,0,4.2188,0,4.6875,1,9.5313,1,75.58594,75.58594,75.58594,1,226.4063,0,232.0313,0,222.1875,0,0.0352,0,35.51468,9,,1,11.72058,11.72058,11.7041,0,123.75,0,237.6563,0,10.1953,0,210.9375,0,8.7891,0,8.3203,0,11.1328,0,7.0313,1,9.9609,0,9.6094,1,205.6641,205.6641,211.6406,0,33.59966,33.59966,36.21928,1,24.71567,24.71567,24.82958,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 05:00:00,0,53.04288,53.04318,53.04288,0,-15.87848,-15.87766,-15.87848,1,980.0171,980.0171,980.0049,1,11.09375,11.09375,11.09375,0,4.02461,1,5.9766,0,4.4531,0,3.9844,1,9.375,1,71.77734,71.77734,71.875,1,223.5938,0,233.4375,0,212.3438,0,0.0352,0,35.51712,9,,1,11.71692,11.71692,11.70959,0,132.1875,0,205.3125,0,9.8438,0,225.0,0,9.0234,0,8.4375,0,11.25,0,6.9141,1,10.5469,0,10.1953,1,206.0156,206.0156,214.8047,0,39.86399,39.86399,42.36974,1,29.27155,29.27155,28.01869,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 06:00:00,0,53.04456,53.04288,53.04456,0,-15.87848,-15.87848,-15.87848,1,979.9561,979.9561,979.9561,1,11.04492,11.04492,10.89844,0,4.02807,1,5.5078,0,3.6328,0,4.1016,1,9.8438,1,75.09766,75.09766,75.09766,1,229.2188,0,243.2813,0,217.9688,0,0.0352,0,35.52628,9,,1,11.75171,11.75171,11.73706,0,184.2188,0,212.3438,0,8.7891,0,233.4375,0,8.4375,0,7.8516,0,11.4844,0,6.6797,1,9.9609,0,9.9609,1,209.1797,209.1797,217.2656,0,39.18061,39.18061,36.90268,1,25.74076,25.74076,25.85465,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 07:00:00,0,53.047,53.04456,53.047,0,-15.87738,-15.87848,-15.87738,1,979.9438,979.9438,979.8828,1,11.33789,11.33789,11.38672,0,4.02942,1,5.8594,0,4.3359,0,3.9844,1,10.1563,1,69.92188,69.92188,70.11719,1,226.4063,0,234.8438,0,217.9688,0,0.0371,0,35.53123,9,,1,11.75171,11.75171,11.74438,0,122.3438,0,230.625,0,9.9609,0,213.75,0,8.7891,0,8.0859,0,11.3672,0,6.5625,1,10.5469,0,10.0781,1,209.1797,209.1797,214.4531,0,39.2945,39.2945,39.06672,1,27.56311,27.56311,28.1326,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 08:00:00,0,53.04959,53.047,53.04959,0,-15.87628,-15.87738,-15.87628,1,980.6152,980.6152,980.5908,1,9.58008,9.58008,9.9707,0,4.03222,1,6.4453,0,5.1563,0,3.9844,1,9.6875,1,75.58594,75.58594,75.58594,1,237.6563,0,247.5,0,225.0,0,0.0352,0,35.54008,9,,1,11.77734,11.77734,11.76453,0,99.8438,0,223.5938,0,11.1328,0,255.9375,0,9.2578,0,8.5547,0,11.6016,0,6.4453,1,12.5391,0,10.7813,1,220.7813,220.7813,224.6484,0,39.5223,39.5223,41.00297,1,25.62685,25.62685,29.38547,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 09:00:00,0,53.05157,53.04959,53.05157,0,-15.87463,-15.87628,-15.87463,1,981.5918,981.5918,981.6284,1,10.16602,10.16602,10.16602,0,4.03377,1,6.0938,0,4.5703,0,4.1016,1,9.5313,1,71.97266,71.97266,71.97266,1,236.25,0,247.5,0,222.1875,0,0.0371,0,35.54352,9,,1,11.78833,11.78833,11.77734,0,151.875,0,220.7813,0,8.9063,0,248.9063,0,8.9063,0,8.3203,0,11.8359,0,6.5625,1,11.1328,0,10.1953,1,226.4063,226.4063,230.625,0,43.16701,43.16701,46.69783,1,29.38547,29.38547,32.68848,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 10:00:00,0,53.05203,53.05157,53.05203,0,-15.87408,-15.87463,-15.87408,1,983.4351,983.4351,983.3252,1,10.3125,10.3125,10.11719,0,4.03418,1,6.4453,0,4.9219,0,4.1016,1,11.0938,1,73.53516,73.53516,73.63281,1,243.2813,0,247.5,0,234.8438,0,0.0371,0,35.54276,9,,1,11.79199,11.79199,11.78284,0,129.375,0,219.375,0,10.1953,0,237.6563,0,9.1406,0,8.4375,0,11.7188,0,6.4453,1,11.1328,0,10.6641,1,233.0859,233.0859,239.4141,0,44.1921,44.1921,44.87547,1,33.14406,33.14406,30.63833,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-02-20 11:00:00,0,53.05234,53.05219,53.05234,0,-15.87408,-15.87408,-15.87408,1,985.4004,985.4004,985.4126,1,10.21484,10.21484,10.11719,0,4.03366,1,7.0313,0,5.7422,0,4.2188,1,11.4063,1,78.22266,78.22266,76.85547,1,240.4688,0,244.6875,0,232.0313,0,0.0371,0,35.5426,9,,1,11.7865,11.7865,11.77734,0,118.125,0,209.5313,0,10.7813,0,257.3438,0,9.4922,0,8.9063,0,11.7188,0,6.6797,1,11.7188,0,10.6641,1,241.875,241.875,242.2266,0,37.01657,37.01657,42.71143,1,26.19633,26.19633,29.61326,2025_62095_zzqc_fugrobuoy.csv
